date,stock_price,premium,premium_protection,strike_price,strike_margin,hist_volatility,implied_volatility,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_30_days_max_price_intraday,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2022-04-14,111.65,0.04,0.00035826242722794446,128.0,0.14643976712942225,0.17695027417356746,0.18615601423156927,1.0520244464214397,108.45071428571428,1.0294999044990814,0.06434699714013346,117.22,-0.06224809673085537,-0.06260635915808338,True,0.000358262427228008
2022-04-14,111.65,0.13,0.0011643528884908196,123.0,0.10165696372592918,0.17695027417356746,0.16618220570474612,0.9391463589468128,108.45071428571428,1.0294999044990814,0.06434699714013346,117.22,-0.0614420062695926,-0.06260635915808338,True,0.0011643528884907814
2022-05-20,104.66,0.04,0.000382189948404357,150.0,0.4332123065163387,0.21564277197484313,0.269667934439302,1.2505308291564783,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,0.027804318746417072,0.027422128798012656,True,0.00038218994840441556
2022-05-20,104.66,0.36,0.0034397095356392127,118.0,0.1274603477928531,0.21564277197484313,0.19372020528275133,0.8983385045029504,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.10538887827250144,-0.10882858780814066,True,0.0034397095356392127
2022-05-20,104.66,5.41,0.05169119052168928,103.0,-0.015860882858780782,0.21564277197484313,0.203759028554219,0.9448915291164478,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.057137397286451404,-0.10882858780814066,True,0.05169119052168925
2022-05-20,104.66,6.57,0.06277469902541563,102.0,-0.025415631568889707,0.21564277197484313,0.23921582740711575,1.1093153051984634,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.04605388878272495,-0.10882858780814066,True,0.06277469902541571
2022-05-20,104.66,3.44,0.0328683355627747,107.0,0.022358111981654917,0.21564277197484313,0.21866358786787585,1.014008426368147,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.07596025224536598,-0.10882858780814066,True,0.03286833556277467
2022-05-20,104.66,0.02,0.0001910949742021785,123.0,0.1752340913433977,0.21564277197484313,0.22927443940284092,1.0632141170471878,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.0805465316262183,-0.08073762660042044,True,0.0001910949742021384
2022-05-20,104.66,2.05,0.019587234855723293,110.0,0.05102235811198169,0.21564277197484313,0.20624439111003737,0.956416898286291,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.08924135295241739,-0.10882858780814066,True,0.019587234855723265
2022-05-20,104.66,8.05,0.07691572711637684,100.0,-0.04452512898910756,0.21564277197484313,0.24694095214781125,1.1451390180451742,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.03191286069176384,-0.10882858780814066,True,0.07691572711637681
2022-05-20,104.66,0.01,9.554748710108925e-05,124.0,0.18478884005350663,0.21564277197484313,0.22226272106913694,1.0306986829823634,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.0806420791133193,-0.08073762660042044,True,9.554748710113858e-05
2022-05-20,104.66,0.03,0.0002866424613032677,122.0,0.1656793426332888,0.21564277197484313,0.2301418328582298,1.0672364798068823,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.08045098413911717,-0.08073762660042044,True,0.000286642461303277
2022-05-20,104.66,0.03,0.0002866424613032677,121.0,0.15612459392317987,0.21564277197484313,0.21879611335060767,1.0146229866500343,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.08045098413911717,-0.08073762660042044,True,0.000286642461303277
2022-05-20,104.66,0.04,0.000382189948404357,120.0,0.14656984521307093,0.21564277197484313,0.2157906956339035,1.0006859662288037,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.08035543665201603,-0.08073762660042044,True,0.00038218994840441556
2022-05-20,104.66,0.06,0.0005732849226065354,118.0,0.1274603477928531,0.21564277197484313,0.2038653365594872,0.9453845111176279,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.08016434167781389,-0.08073762660042044,True,0.000573284922606554
2022-05-20,104.66,0.21,0.002006497229122874,120.0,0.14656984521307093,0.21564277197484313,0.19150098292034343,0.8880473069724958,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.10682209057901784,-0.10882858780814066,True,0.002006497229122814
2022-05-20,104.66,0.14,0.0013376648194152495,122.0,0.1656793426332888,0.21564277197484313,0.19577800146476784,0.9078811205766141,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.1074909229887254,-0.10882858780814066,True,0.0013376648194152602
2022-05-20,104.66,0.24,0.0022931396904261416,119.0,0.137015096502962,0.21564277197484313,0.18637146494703197,0.8642601986621377,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.10653544811771457,-0.10882858780814066,True,0.002293139690426091
2022-05-20,104.66,1.9,0.018154022549206957,114.0,0.08924135295241739,0.21564277197484313,0.19498079982016034,0.9041842582273372,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,0.045576151347219665,0.027422128798012656,True,0.01815402254920701
2022-05-20,104.66,0.45,0.004299636919549016,117.0,0.11790559908274416,0.21564277197484313,0.1932543637717534,0.89617825815325,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.10452895088859161,-0.10882858780814066,True,0.004299636919549044
2022-05-20,104.66,0.61,0.005828396713166444,115.0,0.09879610166252631,0.21564277197484313,0.18437278278012645,0.8549917119486637,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.10300019109497421,-0.10882858780814066,True,0.005828396713166442
2022-05-20,104.66,1.12,0.010701318555321996,113.0,0.07968660424230846,0.21564277197484313,0.19821210132812286,0.9191687693165356,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.09812726925281862,-0.10882858780814066,True,0.01070131855532204
2022-05-20,104.66,1.56,0.014905407987769922,111.0,0.060577106822090616,0.21564277197484313,0.1941499446448342,0.9003313343954034,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.09392317982037071,-0.10882858780814066,True,0.014905407987769945
2022-05-20,104.66,2.46,0.023504681826867952,109.0,0.04146760940187277,0.21564277197484313,0.20983425416076512,0.9730641664411751,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.08532390598127276,-0.10882858780814066,True,0.023504681826867893
2022-05-20,104.66,0.09,0.0008599273839098032,124.0,0.18478884005350663,0.21564277197484313,0.1987786147527289,0.9217958614254801,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.10796866042423083,-0.10882858780814066,True,0.0008599273839098309
2022-05-20,104.66,4.49,0.042900821708389075,105.0,0.003248614561437067,0.21564277197484313,0.22127509313838195,1.0261187570163302,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.06592776609975164,-0.10882858780814066,True,0.04290082170838902
2022-05-20,104.66,0.49,0.004681826867953373,116.0,0.10835085037263524,0.21564277197484313,0.18511793915074856,0.8584472248035487,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.10414676094018734,-0.10882858780814066,True,0.00468182686795332
2022-05-20,104.66,0.88,0.008408178864895853,114.0,0.08924135295241739,0.21564277197484313,0.19466487563466192,0.9027192233337249,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.10042040894324485,-0.10882858780814066,True,0.00840817886489581
2022-05-20,104.66,1.4,0.013376648194152494,112.0,0.07013185553219954,0.21564277197484313,0.20171055817324957,0.9353921595701854,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.09545193961398811,-0.10882858780814066,True,0.013376648194152546
2022-05-20,104.66,2.96,0.028282056181922414,108.0,0.03191286069176384,0.21564277197484313,0.21621703897112166,1.0026630477387182,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.0805465316262183,-0.10882858780814066,True,0.028282056181922352
2022-05-20,104.66,3.99,0.03812344735333461,106.0,0.012803363271545992,0.21564277197484313,0.22281223772872108,1.033246956010723,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.0707051404548061,-0.10882858780814066,True,0.03812344735333456
2022-05-20,104.66,4.8,0.04586279380852284,104.0,-0.0063061341486718575,0.21564277197484313,0.20453732141073988,0.9485007057625896,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.06296579399961784,-0.10882858780814066,True,0.04586279380852282
2022-05-20,104.66,9.2,0.0879036881330021,98.0,-0.0636346264093254,0.21564277197484313,0.21155697552614391,0.981052940419557,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.020924899675138522,-0.10882858780814066,True,0.08790368813300213
2022-05-20,104.66,0.16,0.001528759793617428,121.0,0.15612459392317987,0.21564277197484313,0.19099790044973886,0.8857143631599238,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.10729982801452326,-0.10882858780814066,True,0.0015287597936173986
2022-05-20,104.66,0.07,0.0006688324097076248,117.0,0.11790559908274416,0.21564277197484313,0.19575690879522614,0.9077833075623009,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.08006879419071287,-0.08073762660042044,True,0.0006688324097075676
2022-05-20,104.66,0.2,0.001910949742021785,114.0,0.08924135295241739,0.21564277197484313,0.1918970744119627,0.8898841016305864,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.07882667685839863,-0.08073762660042044,True,0.0019109497420218141
2022-05-20,104.66,0.13,0.0012421173323141602,115.0,0.09879610166252631,0.21564277197484313,0.18953341938568688,0.8789231266596677,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.07949550926810632,-0.08073762660042044,True,0.0012421173323141216
2022-05-20,104.66,0.13,0.0012421173323141602,116.0,0.10835085037263524,0.21564277197484313,0.20461972619198748,0.9488828413681234,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.07949550926810632,-0.08073762660042044,True,0.0012421173323141216
2022-05-20,104.66,6.28,0.06000382189948405,100.0,-0.04452512898910756,0.21564277197484313,0.22520513282956983,1.0443435259487495,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.020733804700936383,-0.08073762660042044,True,0.060003821899484056
2022-05-20,104.66,0.23,0.002197592203325053,113.0,0.07968660424230846,0.21564277197484313,0.1812717653210915,0.8406113669427262,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.07854003439709535,-0.08073762660042044,True,0.002197592203325091
2022-05-20,104.66,6.82,0.06516338620294286,99.5,-0.049302503344162016,0.21564277197484313,0.24395324905613297,1.1312841456359712,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.015574240397477504,-0.08073762660042044,True,0.06516338620294294
2022-05-20,104.66,7.65,0.07309382763233327,98.0,-0.0636346264093254,0.21564277197484313,0.14308120577883776,0.6635103252870892,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.0076437989680871125,-0.08073762660042044,True,0.07309382763233332
2022-05-20,104.66,0.37,0.003535257022740302,112.0,0.07013185553219954,0.21564277197484313,0.18748594290638582,0.8694283661325681,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.07720236957768009,-0.08073762660042044,True,0.0035352570227403513
2022-05-20,104.66,0.52,0.004968469329256641,111.0,0.060577106822090616,0.21564277197484313,0.18829543217410796,0.8731822098636095,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.07576915727116383,-0.08073762660042044,True,0.004968469329256611
2022-05-20,104.66,0.74,0.007070514045480604,110.0,0.05102235811198169,0.21564277197484313,0.19196391474458435,0.8901940602348538,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.07366711255493988,-0.08073762660042044,True,0.007070514045480564
2022-05-20,104.66,0.01,9.554748710108925e-05,132.0,0.26122682973437805,0.21564277197484313,0.29705568816831035,1.3775360307600055,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.0806420791133193,-0.08073762660042044,True,9.554748710113858e-05
2022-05-20,104.66,1.0,0.009554748710108925,109.0,0.04146760940187277,0.21564277197484313,0.19380522327111888,0.8987327583311171,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.07118287789031151,-0.08073762660042044,True,0.009554748710108932
2022-05-20,104.66,1.36,0.012994458245748138,108.0,0.03191286069176384,0.21564277197484313,0.19938250872746924,0.9245962983203034,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.06774316835467231,-0.08073762660042044,True,0.01299445824574813
2022-05-20,104.66,1.77,0.016911905216892797,107.0,0.022358111981654917,0.21564277197484313,0.20336665374069934,0.943071969805805,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.06382572138352768,-0.08073762660042044,True,0.01691190521689276
2022-05-20,104.66,2.29,0.021880374546149436,106.0,0.012803363271545992,0.21564277197484313,0.21113369689161393,0.9790900708521998,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.05885725205427094,-0.08073762660042044,True,0.0218803745461495
2022-05-20,104.66,2.81,0.026848843875406078,105.0,0.003248614561437067,0.21564277197484313,0.21330040163560948,0.9891377284859475,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.053888782725014336,-0.08073762660042044,True,0.026848843875406106
2022-05-20,104.66,3.37,0.03219950315306708,104.0,-0.0063061341486718575,0.21564277197484313,0.21345161399125828,0.9898389453839869,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.04853812344735332,-0.08073762660042044,True,0.032199503153067126
2022-05-20,104.66,4.06,0.03879227976304223,103.0,-0.015860882858780782,0.21564277197484313,0.22012226431470672,1.0207727451230602,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.04194534683737818,-0.08073762660042044,True,0.03879227976304226
2022-05-20,104.66,4.87,0.04653162621823046,102.0,-0.025415631568889707,0.21564277197484313,0.23412351269463744,1.085700719530494,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.03420600038218993,-0.08073762660042044,True,0.04653162621823051
2022-05-20,104.66,5.59,0.053411045289508886,101.0,-0.03497038027899863,0.21564277197484313,0.23466097469017905,1.0881930914779494,108.7166176470588,0.9626863147984576,-0.04897773739209451,117.22,-0.027326581310911518,-0.08073762660042044,True,0.05341104528950892
2022-06-17,96.21,0.14,0.0014551501922877043,108.0,0.12254443405051457,0.2054831631088833,0.2330439458418414,1.13412672024303,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,-0.029103003845754052,-0.03055815403804176,True,0.0014551501922877089
2022-06-17,96.21,0.02,0.00020787859889824343,116.0,0.20569587360981195,0.2054831631088833,0.264704056314002,1.2882031418493312,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,-0.03035027543914356,-0.03055815403804176,True,0.0002078785988982
2022-06-17,96.21,0.06,0.0006236357966947302,112.0,0.16412015383016326,0.2054831631088833,0.25476157852995124,1.2398172905045064,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,-0.02993451824134701,-0.03055815403804176,True,0.0006236357966947527
2022-06-17,96.21,0.04,0.00041575719779648687,114.0,0.1849080137199876,0.2054831631088833,0.26491227791517846,1.2892164686739047,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,-0.03014239684024521,-0.03055815403804176,True,0.0004157571977965527
2022-06-17,96.21,5.64,0.058621764889304644,96.0,-0.0021827252884314913,0.2054831631088833,0.27674118634895345,1.3467827833772994,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.05643903960087317,0.11765928697640586,False,-0.061220247375532694
2022-06-17,96.21,7.29,0.07577174929840974,92.0,-0.04375844506808018,0.2054831631088833,0.209406162872719,1.0190915873810884,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.03201330423032962,0.11765928697640586,False,-0.08564598274607624
2022-06-17,96.21,2.56,0.02660846065897516,102.0,0.06018085438104154,0.2054831631088833,0.2510232775254593,1.2216245541852242,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.08678931504001672,0.11765928697640586,False,-0.030869971936389143
2022-06-17,96.21,0.25,0.002598482486228043,106.0,0.10175657416069023,0.2054831631088833,0.22898902203038438,1.1143931140920076,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,-0.027959671551813718,-0.03055815403804176,True,0.002598482486228043
2022-06-17,96.21,1.33,0.013823926826733189,106.0,0.10175657416069023,0.2054831631088833,0.24096570923200508,1.1726786058102483,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.1155805009874234,0.11765928697640586,False,-0.002078785988982465
2022-06-17,96.21,0.56,0.005820600769150817,104.0,0.08096871427086588,0.2054831631088833,0.24442693510621238,1.1895229341816838,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,-0.024737553268890922,-0.03055815403804176,True,0.005820600769150839
2022-06-17,96.21,0.05,0.0005196964972456087,127.0,0.32002910300384585,0.2054831631088833,0.2711370575434756,1.319509849085801,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.11817898347365144,0.11765928697640586,True,0.0005196964972455781
2022-06-17,96.21,2.48,0.025776946263382186,98.0,0.018605134601392855,0.2054831631088833,0.2684545851195764,1.3064553857258139,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,-0.004781207774659534,-0.03055815403804176,True,0.025776946263382228
2022-06-17,96.21,3.52,0.03658663340609085,96.0,-0.0021827252884314913,0.2054831631088833,0.2741168951357268,1.3340114634622169,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.006028479368049042,-0.03055815403804176,True,0.03658663340609081
2022-06-17,96.21,4.15,0.043134809271385514,95.0,-0.012576655233343663,0.2054831631088833,0.2800303109842859,1.3627895675126476,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.01257665523334381,-0.03055815403804176,True,0.04313480927138557
2022-06-17,96.21,4.87,0.050618438831722276,94.0,-0.022970585178255835,0.2054831631088833,0.29048798215526156,1.4136826480587859,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.020060284793680563,-0.03055815403804176,True,0.050618438831722325
2022-06-17,96.21,7.36,0.07649932439455359,91.0,-0.05415237501299235,0.2054831631088833,0.3376583250685152,1.643240837642711,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.02234694938156123,-0.03055815403804176,True,0.052905103419602986
2022-06-17,96.21,9.25,0.0961438519904376,88.0,-0.08533416484772886,0.2054831631088833,0.2324788337020433,1.1313765574985593,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.010809687142708723,-0.03055815403804176,True,0.041367841180750486
2022-06-17,96.21,0.93,0.00966635484876832,108.0,0.12254443405051457,0.2054831631088833,0.23803840504946433,1.1584326494104549,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.12732564182517425,0.11765928697640586,True,0.009666354848768391
2022-06-17,96.21,4.49,0.046668745452655654,98.0,0.018605134601392855,0.2054831631088833,0.26925913577507166,1.3103707948684544,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.06527388005404845,0.11765928697640586,False,-0.05238540692235741
2022-06-17,96.21,0.07,0.0007275750961438522,125.0,0.2992412431140215,0.2054831631088833,0.2689531969990199,1.3088819197147774,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.11838686207254964,0.11765928697640586,True,0.0007275750961437816
2022-06-17,96.21,2.03,0.021099677788171706,99.0,0.028999064546305024,0.2054831631088833,0.26457608190625764,1.2875803443129872,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,-0.009458476249870042,-0.03055815403804176,True,0.02109967778817172
2022-06-17,96.21,7.61,0.07909780688078163,93.0,-0.03336451512316801,0.2054831631088833,0.28858286534427074,1.404411247024428,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.04573329175761361,0.11765928697640586,False,-0.07192599521879225
2022-06-17,96.21,0.06,0.0006236357966947302,123.0,0.27845338322419716,0.2054831631088833,0.24810058950847488,1.207401062718745,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.11828292277310062,0.11765928697640586,True,0.0006236357966947631
2022-06-17,96.21,0.16,0.0016630287911859475,117.0,0.21608980355472412,0.2054831631088833,0.23586936605773282,1.1478768502933168,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.11932231576759178,0.11765928697640586,True,0.0016630287911859193
2022-06-17,96.21,0.28,0.0029103003845754086,114.0,0.1849080137199876,0.2054831631088833,0.23273361742275023,1.1326164825457121,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.12056958736098128,0.11765928697640586,True,0.0029103003845754177
2022-06-17,96.21,0.51,0.005300904271905208,111.0,0.1537262238852511,0.2054831631088833,0.2333240974944646,1.135490100329187,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.12296019124831112,0.11765928697640586,True,0.005300904271905257
2022-06-17,96.21,1.9,0.019748466895333126,104.0,0.08096871427086588,0.2054831631088833,0.24763419961333924,1.20513133955467,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.10071718116619907,0.11765928697640586,False,-0.01694210581020679
2022-06-17,96.21,3.05,0.03170148633198212,101.0,0.04978692443612937,0.2054831631088833,0.25958511203558593,1.2632913962787045,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.08148841076811146,0.11765928697640586,False,-0.0361708762082944
2022-06-17,96.21,6.59,0.06849599833697122,94.0,-0.022970585178255835,0.2054831631088833,0.261329961511409,1.2717828437015695,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.045525413158715416,0.11765928697640586,False,-0.07213387381769044
2022-06-17,96.21,8.97,0.09323355160586219,91.0,-0.05415237501299235,0.2054831631088833,0.2891266465058281,1.407057600882964,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.03908117659286982,0.11765928697640586,False,-0.07857811038353604
2022-06-17,96.21,0.03,0.0003118178983473651,117.0,0.21608980355472412,0.2054831631088833,0.28997642091816744,1.4111930950007427,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,-0.030246336139694387,-0.03055815403804176,True,0.0003118178983473746
2022-06-17,96.21,0.03,0.0003118178983473651,113.0,0.17451408377507543,0.2054831631088833,0.24265976090663566,1.1809228417320639,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,-0.030246336139694387,-0.03055815403804176,True,0.0003118178983473746
2022-06-17,96.21,0.06,0.0006236357966947302,111.0,0.1537262238852511,0.2054831631088833,0.24128469872680952,1.1742309933147923,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,-0.02993451824134701,-0.03055815403804176,True,0.0006236357966947527
2022-06-17,96.21,0.11,0.001143332293940339,109.0,0.13293836399542674,0.2054831631088833,0.23755890241499666,1.1560991120674777,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,-0.02941482174410143,-0.03055815403804176,True,0.0011433322939403308
2022-06-17,96.21,0.4,0.004157571977964869,105.0,0.09136264421577805,0.2054831631088833,0.23972477909668027,1.16663952155366,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,-0.026400582060076835,-0.03055815403804176,True,0.004157571977964927
2022-06-17,96.21,1.27,0.013200291030038459,101.0,0.04978692443612937,0.2054831631088833,0.2543868548433095,1.2379936681649808,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,-0.017357863008003346,-0.03055815403804176,True,0.013200291030038416
2022-06-17,96.21,0.1,0.0010393929944912173,149.0,0.5486955617919136,0.2054831631088833,0.44855199257001643,2.182913606076492,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.11869867997089702,0.11765928697640586,True,0.0010393929944911562
2022-06-17,96.21,0.14,0.0014551501922877043,118.0,0.2264837334996363,0.2054831631088833,0.23927376573184786,1.1644446294855764,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.11911443716869358,0.11765928697640586,True,0.0014551501922877158
2022-06-17,96.21,0.19,0.0019748466895333125,116.0,0.20569587360981195,0.2054831631088833,0.23406985048268472,1.139119365992306,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.11963413366593915,0.11765928697640586,True,0.001974846689533294
2022-06-17,96.21,0.23,0.0023906038873297997,115.0,0.19530194366489978,0.2054831631088833,0.23319903932641445,1.134881494903039,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.1200498908637357,0.11765928697640586,True,0.0023906038873298396
2022-06-17,96.21,0.31,0.0032221182829227733,113.0,0.17451408377507543,0.2054831631088833,0.22731672006819387,1.1062547248590933,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.12088140525932867,0.11765928697640586,True,0.0032221182829228062
2022-06-17,96.21,0.43,0.0044693898763122335,112.0,0.16412015383016326,0.2054831631088833,0.23458184053409054,1.1416110059089766,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.12212867685271817,0.11765928697640586,True,0.004469389876312305
2022-06-17,96.21,0.02,0.00020787859889824343,115.0,0.19530194366489978,0.2054831631088833,0.25342100716621696,1.2332932943607255,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,-0.03035027543914356,-0.03055815403804176,True,0.0002078785988982
2022-06-17,96.21,0.06,0.0006236357966947302,122.0,0.268059453279285,0.2054831631088833,0.24042320392523803,1.1700384609995536,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.11828292277310062,0.11765928697640586,True,0.0006236357966947631
2022-06-17,96.21,0.05,0.0005196964972456087,119.0,0.23687766344454847,0.2054831631088833,0.33427603467075556,1.626780654985471,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,-0.030038457540796183,-0.03055815403804176,True,0.0005196964972455781
2022-06-17,96.21,0.1,0.0010393929944912173,119.0,0.23687766344454847,0.2054831631088833,0.23450032001477178,1.1412142798800144,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.11869867997089702,0.11765928697640586,True,0.0010393929944911562
2022-06-17,96.21,0.07,0.0007275750961438522,121.0,0.2576655233343728,0.2054831631088833,0.23791837999794183,1.1578485380423673,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.11838686207254964,0.11765928697640586,True,0.0007275750961437816
2022-06-17,96.21,3.43,0.03565117971104875,100.0,0.0393929944912172,0.2054831631088833,0.2587601459604475,1.2592766338881658,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.07504417420226601,0.11765928697640586,False,-0.042615112774139846
2022-06-17,96.21,1.64,0.01704604510965596,100.0,0.0393929944912172,0.2054831631088833,0.26125096669898246,1.2713984092241584,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,-0.013512108928385794,-0.03055815403804176,True,0.017046045109655968
2022-06-17,96.21,0.07,0.0007275750961438522,110.0,0.14333229394033892,0.2054831631088833,0.23337356348190677,1.1357308304537082,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,-0.02983057894189798,-0.03055815403804176,True,0.0007275750961437816
2022-06-17,96.21,0.64,0.00665211516474379,110.0,0.14333229394033892,0.2054831631088833,0.23621242544690374,1.1495463758348774,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,0.12431140214114966,0.11765928697640586,True,0.006652115164743802
2022-06-17,96.21,0.04,0.00041575719779648687,120.0,0.24727159338946064,0.2054831631088833,0.3356725271355795,1.6335767955728338,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,-0.03014239684024521,-0.03055815403804176,True,0.0004157571977965527
2022-06-17,96.21,0.03,0.0003118178983473651,121.0,0.2576655233343728,0.2054831631088833,0.3344102055811726,1.627433608290195,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,-0.030246336139694387,-0.03055815403804176,True,0.0003118178983473746
2022-06-17,96.21,0.02,0.00020787859889824343,122.0,0.268059453279285,0.2054831631088833,0.3288890597119352,1.6005645169948084,107.65086956521738,0.8937224602882912,-0.05870267097152921,117.22,-0.03035027543914356,-0.03055815403804176,True,0.0002078785988982
