date,stock_price,premium,premium_protection,strike_price,strike_margin,hist_volatility,implied_volatility,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_30_days_max_price_intraday,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2021-09-17,24.128999999999973,3.01,0.1247461560777489,21.82899999999997,-0.09532098304944286,0.226338857351418,0.37805805539719256,1.6703188300107588,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.02942517302830611,0.022545484686476897,True,0.006879688341829213
2021-09-17,24.128999999999973,0.7,0.029010733971569513,25.32899999999997,0.0497326868084047,0.226338857351418,0.2749355486033542,1.2147076813084905,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.05155621865804638,0.022545484686476897,True,0.029010733971569485
2021-09-17,24.128999999999973,0.6,0.024866343404202438,24.59899999999997,0.01947863566662505,0.226338857351418,0.28749835206672,1.2702120856797672,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.04434497907082755,0.05292386754527742,False,-0.008578888474449868
2021-10-15,25.40599999999997,0.24,0.009446587420294429,33.58600000000006,0.3219711879083721,0.27205676673815016,0.22390437138992259,0.8230060736016414,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.08608202786743317,-0.09552861528772755,True,0.009446587420294375
2021-10-15,25.40599999999997,0.8,0.03148862473431477,26.285999999999973,0.03463748720774634,0.27205676673815016,0.25230742546528745,0.9274072778646557,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.02463984885460135,-0.05612847358891614,True,0.031488624734314796
2021-10-15,25.40599999999997,2.4,0.09446587420294429,23.32599999999997,-0.08187042430921847,0.27205676673815016,0.2939828985145745,1.0805939585304556,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,0.012595449893725777,-0.028851452412815785,True,0.041446902306541564
2021-10-15,25.40599999999997,0.02,0.0007872156183578691,31.125999999999973,0.22514366685035067,0.27205676673815016,0.31040318172235987,1.1409500504029642,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.028064236794457933,-0.028851452412815785,True,0.0007872156183578519
2021-10-15,25.40599999999997,0.47,0.018499567031409925,26.32599999999997,0.03621191844446191,0.27205676673815016,0.2495278951437393,0.917190548632468,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.010351885381405905,-0.028851452412815785,True,0.01849956703140988
2021-10-15,25.40599999999997,0.2,0.007872156183578692,27.32599999999997,0.07557269936235536,0.27205676673815016,0.24203283822278066,0.8896409419425799,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.02097929622923712,-0.028851452412815785,True,0.007872156183578664
2021-10-15,25.40599999999997,0.08,0.0031488624734314764,28.375999999999973,0.11690151932614366,0.27205676673815016,0.24673221717029734,0.9069144654202729,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.025702589939384377,-0.028851452412815785,True,0.0031488624734314075
2021-10-15,25.40599999999997,0.33,0.012989057702904842,33.45600000000006,0.31685428638904584,0.27205676673815016,0.22618471910525867,0.8313879555988308,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.15547508462567927,-0.16846414232858403,True,0.01298905770290476
2021-10-15,25.40599999999997,0.93,0.03660552625364092,25.32599999999997,-0.0031488624734315493,0.27205676673815016,0.259451404203488,0.9536664252619211,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,0.007754073840825118,-0.028851452412815785,True,0.0366055262536409
2021-10-15,25.40599999999997,0.06,0.002361646855073607,28.875999999999973,0.13658190978509038,0.27205676673815016,0.25885773868076783,0.9514842868433919,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.02648980555774223,-0.028851452412815785,True,0.0023616468550735556
2021-10-15,25.40599999999997,1.6,0.06297724946862954,24.32599999999997,-0.04250964339132501,0.27205676673815016,0.27849533290693274,1.0236662599720578,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,0.020467606077304582,-0.028851452412815785,True,0.04931905849012037
2021-10-15,25.40599999999997,1.94,0.0763599149807133,23.82599999999997,-0.062190033850271734,0.27205676673815016,0.2652054793702668,0.9748166992865955,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,0.014169881130441622,-0.028851452412815785,True,0.043021333543257406
2021-10-15,25.40599999999997,0.5,0.019680390458946727,27.195999999999973,0.0704557978430294,0.27205676673815016,0.25176101339974855,0.9253988291423902,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.036448083129969416,-0.05612847358891614,True,0.019680390458946727
2021-10-15,25.40599999999997,1.24,0.048807368338187884,24.82599999999997,-0.022829252932378277,0.27205676673815016,0.2673554186733546,0.9827192386311033,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,0.01995591592537204,-0.028851452412815785,True,0.04880736833818783
2021-10-15,25.40599999999997,0.15,0.005904117137684018,27.695999999999973,0.09013618830197612,0.27205676673815016,0.24561019594360756,0.9027902481102521,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.022947335275131823,-0.028851452412815785,True,0.005904117137683962
2021-10-15,25.40599999999997,1.52,0.05982838699519805,24.91599999999997,-0.019286782649767874,0.27205676673815016,0.26598990353223173,0.977700009896252,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,0.0036999134062818922,-0.05612847358891614,True,0.05982838699519803
2021-10-15,25.40599999999997,0.31,0.012201842084546971,26.82599999999997,0.055892308903408634,0.27205676673815016,0.24416283805260863,0.8974701896961492,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.016649610328268866,-0.028851452412815785,True,0.012201842084546919
2021-10-15,25.40599999999997,0.04,0.0015744312367157382,32.445999999999984,0.27709989766197046,0.27205676673815016,0.2980337754180618,1.0954837807982702,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.05455404235220044,-0.05612847358891614,True,0.0015744312367157037
2021-10-15,25.40599999999997,2.2,0.0865937180193656,23.555999999999973,-0.0728174446981028,0.27205676673815016,0.17462237799915753,0.6418600797650017,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,0.013776273321262765,-0.05612847358891614,True,0.06990474691017891
2021-10-15,25.40599999999997,0.21,0.008265763992757625,28.555999999999973,0.12398645989136448,0.27205676673815016,0.24555306146947373,0.9025802387257444,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.04786270959615849,-0.05612847358891614,True,0.008265763992757656
2021-10-15,25.40599999999997,0.02,0.0007872156183578691,30.82599999999997,0.21333543257498247,0.27205676673815016,0.29807297301639185,1.0956278595462463,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.028064236794457933,-0.028851452412815785,True,0.0007872156183578519
2021-10-15,25.40599999999997,0.01,0.00039360780917893455,31.375999999999973,0.23498386207982402,0.27205676673815016,0.29161665864839437,1.071896362456848,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.02845784460363679,-0.028851452412815785,True,0.0003936078091789953
2021-10-15,25.40599999999997,0.6,0.023616468550736073,26.785999999999973,0.05431787766669307,0.27205676673815016,0.24643083622587203,0.905806678438759,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.03251200503818002,-0.05612847358891614,True,0.023616468550736125
2021-10-15,25.40599999999997,1.25,0.04920097614736682,25.375999999999973,-0.0011808234275367086,0.27205676673815016,0.26161370561342917,0.9616144040454165,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.006927497441549324,-0.05612847358891614,True,0.04920097614736682
2021-10-15,25.40599999999997,2.44,0.09604030543966004,23.73599999999997,-0.06573250413288215,0.27205676673815016,0.22313267669551876,0.8201695527399987,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,0.030307801306777946,-0.005195623081161994,True,0.035503424387939936
2021-10-15,25.40599999999997,0.04,0.0015744312367157382,29.445999999999973,0.15901755490828967,0.27205676673815016,0.26728110833681384,0.9824460958696433,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.02727702117610008,-0.028851452412815785,True,0.0015744312367157037
2021-10-15,25.40599999999997,0.85,0.033456663780209436,30.20599999999997,0.1889317484058886,0.27205676673815016,0.22998790108761907,0.8453673247869566,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.13500747854837455,-0.16846414232858403,True,0.03345666378020948
2021-10-15,25.40599999999997,2.4,0.09446587420294429,22.82599999999997,-0.10155081476816519,0.27205676673815016,0.30906299260528103,1.1360239126224296,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.007084940565220951,-0.028851452412815785,True,0.021766511847594833
2021-10-15,25.40599999999997,0.59,0.02322286074155714,26.535999999999973,0.04447768243721971,0.27205676673815016,0.22325648860120467,0.8206246485906564,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.03290561284735901,-0.05612847358891614,True,0.023222860741557133
2021-10-15,25.40599999999997,0.77,0.030307801306777963,25.82599999999997,0.01653152798551518,0.27205676673815016,0.28461598918995223,1.0461639774756646,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,0.0014563488939621596,-0.028851452412815785,True,0.030307801306777946
2021-10-15,25.40599999999997,0.8,0.03148862473431477,25.57599999999997,0.006691332756041815,0.27205676673815016,0.2579982466952145,0.9483250491745101,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,0.002637172321499008,-0.028851452412815785,True,0.031488624734314796
2021-10-15,25.40599999999997,0.55,0.0216484295048414,31.585999999999974,0.2432496260725817,0.27205676673815016,0.2401699344348325,0.8827934600354632,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.07388018578288612,-0.09552861528772755,True,0.02164842950484143
2021-10-15,25.40599999999997,0.08,0.0031488624734314764,30.82599999999997,0.21333543257498247,0.27205676673815016,0.2797328556536027,1.0282150266192078,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.052979611115484736,-0.05612847358891614,True,0.0031488624734314075
2021-10-15,25.40599999999997,0.18,0.007084940565220822,28.785999999999973,0.13303943950247998,0.27205676673815016,0.24527001039394003,0.9015398269068164,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.04904353302369534,-0.05612847358891614,True,0.0070849405652208056
2021-10-15,25.40599999999997,1.05,0.04132881996378813,25.07599999999997,-0.012989057702904913,0.27205676673815016,0.2536473000812146,0.9323322596322173,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,0.012477367550972372,-0.028851452412815785,True,0.041328819963788156
2021-10-15,25.40599999999997,1.0,0.039360780917893454,25.82599999999997,0.01653152798551518,0.27205676673815016,0.2539743896862363,0.9335345440265493,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.01676769267102269,-0.05612847358891614,True,0.039360780917893454
2021-10-15,25.40599999999997,1.85,0.0728174446981029,25.085999999999974,-0.012595449893725777,0.27205676673815016,0.2368247414763528,0.8704975226890512,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,0.06022199480437718,0.013185861607494203,True,0.047036133196882976
2021-10-15,25.40599999999997,1.81,0.07124301346138716,24.465999999999973,-0.03699913406281976,0.27205676673815016,0.27002130599956203,0.9925182499116179,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,0.015114539872470962,-0.05612847358891614,True,0.0712430134613871
2021-10-15,25.40599999999997,0.02,0.0007872156183578691,29.945999999999973,0.1786979453672364,0.27205676673815016,0.2593211129886172,0.9531875133920459,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.028064236794457933,-0.028851452412815785,True,0.0007872156183578519
2021-10-15,25.40599999999997,0.29,0.011414626466189102,28.055999999999973,0.10430606943241774,0.27205676673815016,0.24625810574558468,0.9051717724139674,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.04471384712272708,-0.05612847358891614,True,0.011414626466189064
2021-10-15,25.40599999999997,3.25,0.12792253798315373,22.32599999999997,-0.12123120522711192,0.27205676673815016,0.2627442043913894,0.9657697823200114,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,0.006691332756041815,-0.028851452412815785,True,0.0355427851688576
2021-10-15,25.40599999999997,0.11,0.004329685900968281,27.945999999999973,0.09997638353144948,0.27205676673815016,0.2399825751269153,0.8821047827782732,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.024521766511847527,-0.028851452412815785,True,0.004329685900968258
2021-10-15,25.40599999999997,0.38,0.014957096748799513,27.445999999999973,0.08029599307250276,0.27205676673815016,0.2358123629587544,0.8667763194646787,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.04117137684011667,-0.05612847358891614,True,0.01495709674879947
2021-10-15,25.40599999999997,1.6,0.06297724946862954,28.20599999999997,0.1102101865701017,0.27205676673815016,0.25359870054990846,0.9321536221666294,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.10548689285995445,-0.16846414232858403,True,0.06297724946862958
2021-10-15,25.40599999999997,0.2,0.007872156183578692,29.465999999999973,0.15980477052664752,0.27205676673815016,0.2872342466575912,1.0557879155200323,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.04825631740533748,-0.05612847358891614,True,0.007872156183578664
2021-10-15,25.40599999999997,4.0,0.15744312367157381,21.73599999999997,-0.14445406596866905,0.27205676673815016,0.2855663449668578,1.0496572034972038,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,0.012989057702904774,-0.05612847358891614,True,0.06911753129182091
2021-10-15,25.40599999999997,2.17,0.0854128945918288,23.965999999999973,-0.056679524521766486,0.27205676673815016,0.27713328198306497,1.0186597646725724,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,0.02873337007006238,-0.05612847358891614,True,0.08486184365897853
2021-10-15,25.40599999999997,0.02,0.0007872156183578691,30.32599999999997,0.19365504211603574,0.27205676673815016,0.27632184746789457,1.0156771720140652,26.66581159420287,0.9527555503138414,0.010219094198576554,25.99,-0.028064236794457933,-0.028851452412815785,True,0.0007872156183578519
2021-11-19,24.672999999999973,0.05,0.0020265067077372047,28.05299999999997,0.13699185344303486,0.3334282715322348,0.28063856512992796,0.841675973786754,25.36299999999997,0.9727950163624177,-0.0413040099471556,23.84,-0.026060876261500627,-0.028087382969237858,True,0.0020265067077372308
2021-11-19,24.672999999999973,0.1,0.0040530134154744095,27.192999999999973,0.1021359380699551,0.3334282715322348,0.2674473058333842,0.8021134638774272,25.36299999999997,0.9727950163624177,-0.0413040099471556,23.84,-0.024034369553763393,-0.028087382969237858,True,0.004053013415474465
2021-11-19,24.672999999999973,0.04,0.001621205366189764,29.462999999999973,0.19413934260122417,0.3334282715322348,0.3497112615277013,1.048835061048182,25.36299999999997,0.9727950163624177,-0.0413040099471556,23.84,-0.02646617760304813,-0.028087382969237858,True,0.0016212053661897284
2021-11-19,24.672999999999973,0.27,0.010943136221780907,29.832999999999974,0.20913549223847955,0.3334282715322348,0.26108171986790973,0.7830221434677268,25.36299999999997,0.9727950163624177,-0.0413040099471556,23.84,0.04762290763182405,0.036679771410043166,True,0.010943136221780884
