date,stock_price,premium,premium_protection,strike_price,strike_margin,hist_volatility,implied_volatility,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_30_days_max_price_intraday,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2020-04-20,32.959872421346,4.0,0.1213596930493413,32.919872421346,-0.0012135969304933871,0.8946131145814151,0.33634566056771253,0.37596772849131205,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,0.12014609611884791,0.2890470811159904,False,-0.1689009849971425
2020-04-20,32.959872421346,1.06,0.03216031865807545,37.27987242134599,0.1310684684932884,0.8946131145814151,0.3709629760371686,0.41466302023835216,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,0.1632287871513639,0.19205171425058234,False,-0.028822927099218437
2020-04-20,32.959872421346,0.86,0.02609233400560838,39.90987242134599,0.21086246667323016,0.8946131145814151,0.5563020068496959,0.6218352914600259,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,0.14987922091593622,0.12378688691032785,True,0.02609233400560837
2020-04-20,32.959872421346,3.04,0.09223336671749939,30.909872421346005,-0.062196842687787225,0.8946131145814151,0.5030113860241159,0.5622669485003832,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,0.03003652402971225,-0.048240477987113055,True,0.0782770020168253
2020-04-20,32.959872421346,0.95,0.02882292709921856,37.40987242134599,0.13501265851739186,0.8946131145814151,0.4615478821267238,0.5159189761516962,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,0.1526098140095465,0.12378688691032785,True,0.02882292709921866
2020-04-20,32.959872421346,3.17,0.09617755674160297,31.909872421346005,-0.0318569194254519,0.8946131145814151,0.49706034996556786,0.5556148706786395,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,0.06432063731615102,0.12378688691032785,False,-0.05946624959417683
2020-04-20,32.959872421346,1.45,0.04399288873038622,33.909872421346,0.028822927099218645,0.8946131145814151,0.5008354113252238,0.5598346404295248,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,-0.004247589256726747,-0.048240477987113055,True,0.04399288873038631
2020-04-20,32.959872421346,0.29,0.008798577746077244,50.81987242134599,0.5418710294653086,0.8946131145814151,0.4769246243916932,0.5331071237591277,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,0.11013392144227688,0.10133534369619966,True,0.008798577746077216
2020-04-20,32.959872421346,0.11,0.0033373915588568856,41.90987242134599,0.2715423131979008,0.8946131145814151,0.519448893539259,0.5806408212362352,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,-0.04490308642825619,-0.048240477987113055,True,0.0033373915588568656
2020-04-20,32.959872421346,0.08,0.002427193860986826,42.90987242134599,0.30188223646023615,0.8946131145814151,0.5263644870526619,0.5883710829557257,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,-0.04581328412612628,-0.048240477987113055,True,0.002427193860986776
2020-04-20,32.959872421346,0.01,0.00030339923262335324,47.15987242134599,0.4308269103251613,0.8946131145814151,0.4974267828868732,0.556024469996303,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,-0.04793707875448965,-0.048240477987113055,True,0.0003033992326234025
2020-04-20,32.959872421346,0.13,0.003944190024103593,41.40987242134599,0.25637235156673316,0.8946131145814151,0.5167800139579443,0.5776575432831017,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,-0.044296287963009495,-0.048240477987113055,True,0.00394419002410356
2020-04-20,32.959872421346,0.03,0.0009101976978700597,44.40987242134599,0.34739212135373915,0.8946131145814151,0.4970240635835858,0.5555743097016198,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,-0.04733028028924296,-0.048240477987113055,True,0.0009101976978700965
2020-04-20,32.959872421346,0.03,0.0009101976978700597,64.909872421346,0.9693605482316136,0.8946131145814151,0.6999025660310481,0.7823522309512855,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,0.12469708460819795,0.12378688691032785,True,0.0009101976978700965
2020-04-20,32.959872421346,0.03,0.0009101976978700597,64.409872421346,0.9541905866004459,0.8946131145814151,0.6932975309993249,0.7749691120096258,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,0.12469708460819795,0.12378688691032785,True,0.0009101976978700965
2020-04-20,32.959872421346,1.1,0.03337391558856886,36.90987242134599,0.11984269688622419,0.8946131145814151,0.4688616639723185,0.5240943334389822,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,0.1532166124747931,0.12378688691032785,True,0.029429725564465242
2020-04-20,32.959872421346,0.03,0.0009101976978700597,65.409872421346,0.9845305098627811,0.8946131145814151,0.706427429444015,0.7896457339266134,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,0.12469708460819795,0.12378688691032785,True,0.0009101976978700965
2020-04-20,32.959872421346,0.02,0.0006067984652467065,51.40987242134599,0.5597715841900864,0.8946131145814151,0.6586858870931217,0.736280159945249,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,-0.04763367952186636,-0.048240477987113055,True,0.000606798465246694
2020-04-20,32.959872421346,0.03,0.0009101976978700597,62.40987242134599,0.893510740075775,0.8946131145814151,0.6660616757147689,0.744524828508037,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,0.12469708460819795,0.12378688691032785,True,0.0009101976978700965
2020-04-20,32.959872421346,0.02,0.0006067984652467065,48.90987242134599,0.4839217760342481,0.8946131145814151,0.5969951113901842,0.667322110149833,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,-0.04763367952186636,-0.048240477987113055,True,0.000606798465246694
2020-04-20,32.959872421346,0.82,0.024878737075114964,38.40987242134599,0.16535258177972717,0.8946131145814151,0.4793878055502443,0.5358604716794784,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,0.14866562398544284,0.12378688691032785,True,0.02487873707511498
2020-04-20,32.959872421346,1.0,0.030339923262335325,35.409872421345995,0.07433281199272142,0.8946131145814151,0.5188756658269221,0.5800000663635491,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,-0.01790055472477773,-0.048240477987113055,True,0.030339923262335325
2020-04-20,32.959872421346,0.8,0.02427193860986826,35.909872421345995,0.08950277362388907,0.8946131145814151,0.49902106946948044,0.55780656614113,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,-0.02396853937724488,-0.048240477987113055,True,0.024271938609868173
2020-04-20,32.959872421346,0.64,0.019417550887894607,36.40987242134599,0.10467273525505652,0.8946131145814151,0.4847533397533051,0.541858074571284,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,-0.02882292709921843,-0.048240477987113055,True,0.019417550887894625
2020-04-20,32.959872421346,0.45,0.013652965468050896,37.40987242134599,0.13501265851739186,0.8946131145814151,0.48350102035537834,0.5404582299037791,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,-0.03458751251906218,-0.048240477987113055,True,0.013652965468050872
2020-04-20,32.959872421346,0.38,0.011529170839687424,37.90987242134599,0.15018262014855951,0.8946131145814151,0.48533597296515035,0.5425093429266757,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,-0.03671130714742566,-0.048240477987113055,True,0.011529170839687394
2020-04-20,32.959872421346,0.3,0.009101976978700597,38.40987242134599,0.16535258177972717,0.8946131145814151,0.4775657872830519,0.5338238166858335,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,-0.03913850100841244,-0.048240477987113055,True,0.009101976978700618
2020-04-20,32.959872421346,0.37,0.01122577160706407,39.90987242134599,0.21086246667323016,0.8946131145814151,0.5928833714527071,0.6627260005350069,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,-0.03701470638004895,-0.048240477987113055,True,0.011225771607064103
2020-04-20,32.959872421346,0.15,0.004550988489350299,40.40987242134599,0.22603242830439782,0.8946131145814151,0.4890890795150553,0.5467045715553785,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,-0.0436894894977628,-0.048240477987113055,True,0.004550988489350254
2020-04-20,32.959872421346,0.17,0.005157786954597006,45.65987242134599,0.3853170254316583,0.8946131145814151,0.7195017548460877,0.8042602362058362,44.19216660081834,0.7458306518227069,0.11577572005790539,52.36,-0.043082691032515996,-0.048240477987113055,True,0.005157786954597059
2020-05-18,31.369872421346003,3.64,0.11603489969959581,29.529872421346003,-0.058655004243751724,0.9710328489622719,0.5021459257068398,0.5171255805027354,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.05737989545584399,0.25247154000571354,False,-0.19509164454986955
2020-05-18,31.369872421346003,0.53,0.016895191439776313,38.02987242134599,0.21230561318662275,0.9710328489622719,0.4493762190848599,0.46278168608312426,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.2292008046263991,0.25247154000571354,False,-0.023270735379314428
2020-05-18,31.369872421346003,1.46,0.046541470758629085,34.029872421346,0.08479473439585837,0.9710328489622719,0.4654733233478082,0.47935898754120676,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.1313362051544875,0.25247154000571354,False,-0.12113533485122605
2020-05-18,31.369872421346003,1.6,0.05100435151630585,33.529872421346,0.06885587454701278,0.9710328489622719,0.4611796658883921,0.4749372447917162,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.11986022606331868,0.25247154000571354,False,-0.13261131394239484
2020-05-18,31.369872421346003,1.47,0.046860247955606,33.029872421346,0.05291701469816721,0.9710328489622719,0.4015635182709447,0.41354267129077,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.09977726265377317,0.25247154000571354,False,-0.15269427735194036
2020-05-18,31.369872421346003,2.57,0.08192573962306626,31.529872421346003,0.0051004351516305895,0.9710328489622719,0.4953919502180882,0.5101701252923689,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.08702617477469675,0.25247154000571354,False,-0.16544536523101677
2020-05-18,31.369872421346003,0.39,0.01243231068209955,34.909872421346,0.11284712772982666,0.9710328489622719,0.4216986226844966,0.43427843160523305,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.12527943841192624,0.18074667068590844,False,-0.0554672322739822
2020-05-18,31.369872421346003,1.65,0.0525982375011904,34.749872421346,0.10774669257819595,0.9710328489622719,0.45170137624038276,0.4651762056485619,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.16034493007938633,0.15715715810961695,True,0.003187771969769382
2020-05-18,31.369872421346003,1.05,0.03347160568257571,34.279872421346,0.09276416432028116,0.9710328489622719,0.396387710358899,0.4082124624131023,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.12623577000285677,0.25247154000571354,False,-0.12623577000285677
2020-05-18,31.369872421346003,1.16,0.03697815484932174,34.77987242134599,0.1087030241691265,0.9710328489622719,0.4481734453200372,0.46154303203953745,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.14568117901844813,0.25247154000571354,False,-0.10679036098726541
2020-05-18,31.369872421346003,2.25,0.0717248693198051,32.029872421346,0.021039295000476053,0.9710328489622719,0.4762999149404553,0.4905085501993777,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.09276416432028116,0.25247154000571354,False,-0.15970737568543236
2020-05-18,31.369872421346003,0.36,0.011475979091168816,35.909872421345995,0.1447248474275176,0.9710328489622719,0.4750999328338883,0.4892727710927806,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.1562008265186864,0.18074667068590844,False,-0.024545844167222053
2020-05-18,31.369872421346003,2.9,0.09244538712330434,30.029872421346003,-0.04271614439490614,0.9710328489622719,0.4084370596937296,0.42062125923980853,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.04972924272839827,0.25247154000571354,False,-0.20274229727731527
2020-05-18,31.369872421346003,0.62,0.019764186212568514,37.27987242134599,0.18839732341335438,0.9710328489622719,0.443874135187305,0.45711546799026065,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.20816150962592284,0.25247154000571354,False,-0.0443100303797907
2020-05-18,31.369872421346003,3.02,0.09627071348702729,30.529872421346003,-0.026777284546060567,0.9710328489622719,0.4879440956208384,0.5025000916727965,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.0694934289409667,0.25247154000571354,False,-0.18297811106474682
2020-05-18,31.369872421346003,0.08,0.0025502175758152926,69.56987242134596,1.2177288924518008,0.9710328489622719,0.717690181219208,0.7390997966610425,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.15970737568543217,0.15715715810961695,True,0.0025502175758152223
2020-05-18,31.369872421346003,0.99,0.03155894250071424,35.52987242134599,0.13261131394239487,0.9710328489622719,0.4517142765254361,0.4651894907656073,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.16417025644310917,0.25247154000571354,False,-0.08830128356260436
2020-05-18,31.369872421346003,0.79,0.025183398561176015,36.02987242134599,0.14855017379124044,0.9710328489622719,0.4305348124578758,0.44337821621377876,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.17373357235241643,0.25247154000571354,False,-0.0787379676532971
2020-05-18,31.369872421346003,4.6,0.1466375106093793,27.409872421346005,-0.12623577000285688,0.9710328489622719,0.6090276295094407,0.6271957021436497,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.020401740606522358,0.18074667068590844,False,-0.16034493007938608
2020-05-18,31.369872421346003,3.2,0.1020087030326117,28.409872421346005,-0.09435805030516574,0.9710328489622719,0.32608371060099434,0.3358112044813675,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.00765065272744594,0.18074667068590844,False,-0.1730960179584625
2020-05-18,31.369872421346003,3.0,0.09563315909307346,29.409872421346005,-0.06248033060747458,0.9710328489622719,0.5402649657916255,0.5563817602761827,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.033152828485599,0.18074667068590844,False,-0.14759384220030944
2020-05-18,31.369872421346003,2.4,0.07650652727445877,30.409872421346005,-0.030602610909783425,0.9710328489622719,0.5404247840851816,0.5565463461537118,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.04590391636467542,0.18074667068590844,False,-0.13484275432123302
2020-05-18,31.369872421346003,1.82,0.058017449849797904,31.409872421346005,0.0012751087879077324,0.9710328489622719,0.521457698081321,0.5370134477310371,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.05929255863770553,0.18074667068590844,False,-0.12145411204820292
2020-05-18,31.369872421346003,1.3,0.0414410356069985,32.40987242134601,0.033152828485599,0.9710328489622719,0.49516870820054765,0.509940223680102,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.07459386409259741,0.18074667068590844,False,-0.10615280659331103
2020-05-18,31.369872421346003,0.91,0.029008724924898952,33.409872421346,0.06503054818328993,0.9710328489622719,0.48074626380266344,0.49508753933137245,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.09403927310818877,0.18074667068590844,False,-0.08670739757771967
2020-05-18,31.369872421346003,0.63,0.020082963409545428,34.409872421346,0.09690826788098109,0.9710328489622719,0.4747386021441671,0.48890066144673994,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.11699123129052659,0.18074667068590844,False,-0.06375543939538185
2020-05-18,31.369872421346003,0.42,0.013388642273030285,35.409872421345995,0.12878598757867202,0.9710328489622719,0.4683162625084465,0.48228673521079024,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.14217462985170234,0.18074667068590844,False,-0.038572040834206095
2020-05-18,31.369872421346003,0.02,0.0006375543939538232,45.40987242134599,0.44756318455558336,0.9710328489622719,0.5696241594417373,0.5866167761991635,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.18138422507986238,0.18074667068590844,True,0.0006375543939539374
2020-05-18,31.369872421346003,6.0,0.19126631818614692,33.969872421346004,0.08288207121399704,0.9710328489622719,0.35737736361684447,0.3680383871655508,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.27414838940014397,0.4181531709149889,False,-0.14400478151484492
2020-05-18,31.369872421346003,0.78,0.0248646213641991,33.909872421346,0.08096940803213551,0.9710328489622719,0.4841452591326837,0.4985879310366095,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.10583402939633464,0.18074667068590844,False,-0.0749126412895738
2020-05-18,31.369872421346003,2.74,0.08734495197167377,31.029872421346003,-0.010838424697214988,0.9710328489622719,0.4825039615439485,0.49689767144293123,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.07650652727445872,0.25247154000571354,False,-0.1759650127312548
2020-05-18,31.369872421346003,1.08,0.03442793727350645,32.909872421346,0.04909168833444435,0.9710328489622719,0.48376630511992136,0.49819767234127565,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.08351962560795075,0.18074667068590844,False,-0.0972270450779577
2020-05-18,31.369872421346003,2.01,0.06407421659235922,32.529872421346,0.03697815484932163,0.9710328489622719,0.4697103728918755,0.48372243368887863,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.10105237144168079,0.25247154000571354,False,-0.15141916856403276
2020-05-18,31.369872421346003,2.15,0.06853709735003598,30.909872421346005,-0.014663751060937846,0.9710328489622719,0.5457139480308028,0.5619932926203258,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.053873346289098206,0.18074667068590844,False,-0.12687332439681023
2020-05-18,31.369872421346003,1.56,0.0497292427283982,31.909872421346005,0.01721396863675331,0.9710328489622719,0.5115120885835343,0.5267711479896684,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.06694321136515147,0.18074667068590844,False,-0.11380345932075697
2020-05-18,31.369872421346003,0.2,0.006375543939538231,56.16987242134599,0.7905674485027403,0.9710328489622719,0.41319841424698484,0.42552465108524773,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.36075871668654713,0.3543831727470088,True,0.0063755439395383195
2020-05-18,31.369872421346003,0.08,0.0025502175758152926,66.27987242134598,1.1128511946463977,0.9710328489622719,0.8213425092677025,0.8458442061413872,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.2550217575815288,0.25247154000571354,True,0.00255021757581525
2020-05-18,31.369872421346003,0.02,0.0006375543939538232,46.40987242134599,0.4794409042532745,0.9710328489622719,0.5978413767679418,0.6156757491848456,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.18138422507986238,0.18074667068590844,True,0.0006375543939539374
2020-05-18,31.369872421346003,0.03,0.0009563315909307346,44.90987242134599,0.4316243247067378,0.9710328489622719,0.5859941266027394,0.6034750804043163,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.18170300227683922,0.18074667068590844,True,0.0009563315909307812
2020-05-18,31.369872421346003,0.01,0.0003187771969769116,62.40987242134599,0.989484419416333,0.9710328489622719,0.617198481678742,0.6356103012769678,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.1810654478828853,0.18074667068590844,True,0.00031877719697687157
2020-05-18,31.369872421346003,0.01,0.0003187771969769116,48.90987242134599,0.5591352034975023,0.9710328489622719,0.5711524612081457,0.5881906691607062,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.1810654478828853,0.18074667068590844,True,0.00031877719697687157
2020-05-18,31.369872421346003,0.02,0.0006375543939538232,48.40987242134599,0.5431963436486568,0.9710328489622719,0.6511171296505424,0.6705407858718491,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.18138422507986238,0.18074667068590844,True,0.0006375543939539374
2020-05-18,31.369872421346003,0.02,0.0006375543939538232,65.77987242134598,1.096912334797552,0.9710328489622719,0.6704448582317772,0.6904450853009468,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.2531090943996675,0.25247154000571354,True,0.0006375543939539652
2020-05-18,31.369872421346003,0.05,0.0015938859848845578,57.27987242134599,0.8259517173671775,0.9710328489622719,0.6436027398939339,0.6628022322640705,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.254065425990598,0.25247154000571354,True,0.0015938859848844689
2020-05-18,31.369872421346003,0.26,0.0082882071213997,44.24987242134599,0.4105850297062617,0.9710328489622719,0.4565604229602364,0.4701802039427972,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.16544536523101658,0.15715715810961695,True,0.008288207121399632
2020-05-18,31.369872421346003,0.06,0.0019126631818614692,59.56987242134599,0.8989516954748902,0.9710328489622719,0.5768767711188894,0.5940857425527765,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.15906982129147848,0.15715715810961695,True,0.0019126631818615347
2020-05-18,31.369872421346003,0.55,0.017532745833730136,40.24987242134599,0.2830741509154971,0.9710328489622719,0.4452062946243735,0.45848736744607427,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.174689903943347,0.15715715810961695,True,0.017532745833730046
2020-05-18,31.369872421346003,0.01,0.0003187771969769116,56.40987242134599,0.798218101230186,0.9710328489622719,0.6078519382330669,0.6259849384937586,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.1810654478828853,0.18074667068590844,True,0.00031877719697687157
2020-05-18,31.369872421346003,0.01,0.0003187771969769116,62.06987242134599,0.9786459947191181,0.9710328489622719,0.4779576085696072,0.4922156949483153,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.1574759353065938,0.15715715810961695,True,0.0003187771969768438
2020-05-18,31.369872421346003,1.2,0.03825326363722938,37.25987242134599,0.18775976901940047,0.9710328489622719,0.4066795608180985,0.41881133192632025,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.16391396732618177,0.1256607036889523,True,0.03825326363722947
2020-05-18,31.369872421346003,0.12,0.0038253263637229385,46.31987242134599,0.4765719094804824,0.9710328489622719,0.42901623503278186,0.4418143376830815,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.1609824844733398,0.15715715810961695,True,0.0038253263637228474
2020-05-18,31.369872421346003,0.06,0.0019126631818614692,56.27987242134599,0.7940739976694864,0.9710328489622719,0.6439630348871083,0.6631732753174125,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.2543842031875751,0.25247154000571354,True,0.0019126631818615625
2020-05-18,31.369872421346003,2.8,0.08925761515353522,29.909872421346005,-0.046541470758629,0.9710328489622719,0.5749690353395481,0.5921210965767109,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.04271614439490626,0.18074667068590844,False,-0.13803052629100218
2020-05-18,31.369872421346003,3.2,0.1020087030326117,28.909872421346005,-0.07841919045632016,0.9710328489622719,0.49291601677287367,0.5076203315877991,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.023589512576291518,0.18074667068590844,False,-0.15715715810961692
2020-05-18,31.369872421346003,0.03,0.0009563315909307346,43.90987242134599,0.39974660500904663,0.9710328489622719,0.554820555527355,0.5713715618583689,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.18170300227683922,0.18074667068590844,True,0.0009563315909307812
2020-05-18,31.369872421346003,0.05,0.0015938859848845578,42.90987242134599,0.3678688853113555,0.9710328489622719,0.5644535085294393,0.5812918781611376,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.1823405566707929,0.18074667068590844,True,0.0015938859848844689
2020-05-18,31.369872421346003,0.04,0.0012751087879076463,41.40987242134599,0.32005230576481875,0.9710328489622719,0.49324279868309595,0.5079568618200888,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.18202177947381606,0.18074667068590844,True,0.001275108787907625
2020-05-18,31.369872421346003,0.06,0.0019126631818614692,40.90987242134599,0.30411344591597317,0.9710328489622719,0.5081368454587052,0.5232952170482629,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.18265933386777,0.18074667068590844,True,0.0019126631818615625
2020-05-18,31.369872421346003,0.02,0.0006375543939538232,44.40987242134599,0.4156854648578922,0.9710328489622719,0.5402991599850878,0.5564169745261422,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.18138422507986238,0.18074667068590844,True,0.0006375543939539374
2020-05-18,31.369872421346003,0.09,0.002868994772792204,39.40987242134599,0.2562968663694364,0.9710328489622719,0.48492751326009675,0.4993935208045036,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.18361566545870076,0.18074667068590844,True,0.002868994772792316
2020-05-18,31.369872421346003,0.16,0.005100435151630585,37.90987242134599,0.20848028682289968,0.9710328489622719,0.4764672417842028,0.49068086861674776,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.18584710583753894,0.18074667068590844,True,0.0051004351516305
2020-05-18,31.369872421346003,0.2,0.006375543939538231,37.40987242134599,0.1925414269740541,0.9710328489622719,0.4778315922885326,0.492085919440505,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.1871222146254468,0.18074667068590844,True,0.006375543939538347
2020-05-18,31.369872421346003,0.3,0.009563315909307346,36.90987242134599,0.17660256712520853,0.9710328489622719,0.5066703637654266,0.5217849883316487,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.18616588303451578,0.18074667068590844,True,0.005419212348607344
2020-05-18,31.369872421346003,0.13,0.00414410356069985,43.52987242134599,0.3876330715239241,0.9710328489622719,0.4584486626489313,0.472124772234913,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.2566156435664135,0.25247154000571354,True,0.004144103560699941
2020-05-18,31.369872421346003,0.08,0.0025502175758152926,39.90987242134599,0.27223572621828196,0.9710328489622719,0.49466621339051725,0.5094227388076104,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.1832968882617237,0.18074667068590844,True,0.00255021757581525
2020-05-18,31.369872421346003,0.12,0.0038253263637229385,38.40987242134599,0.22441914667174526,0.9710328489622719,0.4690949823375483,0.483088685247737,37.85255309449918,0.8287386148836746,-0.04272216815491937,52.36,0.18457199704963131,0.18074667068590844,True,0.003825326363722875
2020-06-15,37.03987242134599,1.2,0.0323975197956795,40.52987242134599,0.09422278673910127,0.7227767867277931,0.5317005132919008,0.7356358464403008,33.52401136387182,1.1048759057892201,0.20966775797290452,40.69,0.09314286941257865,0.06074534961689907,True,0.032397519795679584
2020-06-15,37.03987242134599,1.14,0.030777643805895524,40.27987242134599,0.08747330344833472,0.7227767867277931,0.5008337310186805,0.6929300168674354,33.52401136387182,1.1048759057892201,0.20966775797290452,40.69,0.09152299342279462,0.06074534961689907,True,0.030777643805895545
2020-06-15,37.03987242134599,2.13,0.05750559763733112,37.52987242134599,0.013228987249902518,0.7227767867277931,0.5044231361661249,0.6978961491690754,33.52401136387182,1.1048759057892201,0.20966775797290452,40.69,0.0707345848872337,0.06074534961689907,True,0.009989235270334636
2020-06-15,37.03987242134599,1.18,0.03185756113241817,40.02987242134599,0.08072382015756815,0.7227767867277931,0.49368567548290976,0.6830403031037549,33.52401136387182,1.1048759057892201,0.20966775797290452,40.69,0.09260291074931724,0.06074534961689907,True,0.03185756113241817
2020-06-15,37.03987242134599,1.29,0.03482733378035547,39.77987242134599,0.07397433686680159,0.7227767867277931,0.5023537552460361,0.6950330509649155,33.52401136387182,1.1048759057892201,0.20966775797290452,40.69,0.09557268339725451,0.06074534961689907,True,0.03482733378035544
2020-06-15,37.03987242134599,1.36,0.036717189101770104,39.52987242134599,0.06722485357603503,0.7227767867277931,0.5007315775468343,0.6927886821238161,33.52401136387182,1.1048759057892201,0.20966775797290452,40.69,0.09746253871866915,0.06074534961689907,True,0.03671718910177008
2020-06-15,37.03987242134599,1.45,0.039147003086446065,39.27987242134599,0.06047537028526846,0.7227767867277931,0.5028757216812134,0.6957552191982651,33.52401136387182,1.1048759057892201,0.20966775797290452,40.69,0.0996223733717146,0.06074534961689907,True,0.03887702375481553
2020-06-15,37.03987242134599,1.71,0.04616646570884329,38.52987242134599,0.04022692041296877,0.7227767867277931,0.5018578121705854,0.694346887429288,33.52401136387182,1.1048759057892201,0.20966775797290452,40.69,0.08639338612181209,0.06074534961689907,True,0.02564803650491302
