date,stock_price,premium,premium_protection,strike_price,strike_margin,hist_volatility,implied_volatility,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_30_days_max_price_intraday,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2021-07-16,18.777355,0.05,0.0026627818454729116,22.347355,0.1901226237667659,0.2984635612231334,0.34250529797650087,1.147561519982138,18.54329702898551,1.012622241376419,-0.08122381785705636,19.86,0.008520901905513323,0.005858120060040375,True,0.002662781845472948
2021-07-16,18.777355,1.05,0.05591841875493114,19.347355,0.030355713038391206,0.2984635612231334,0.32504377847258753,1.089056825364295,18.54329702898551,1.012622241376419,-0.08122381785705636,19.86,-0.04526729137303938,-0.10118571012797056,True,0.055918418754931185
2021-07-16,18.777355,0.01,0.0005325563690945823,28.847355,0.5362842636782443,0.2984635612231334,0.41783306049654656,1.3999466426796794,18.54329702898551,1.012622241376419,-0.08122381785705636,19.86,-0.08946947000788961,-0.09000202637698429,True,0.000532556369094675
2021-07-16,18.777355,0.04,0.002130225476378329,22.847355,0.216750442221495,0.2984635612231334,0.3604118089645526,1.2075571553443547,18.54329702898551,1.012622241376419,-0.08122381785705636,19.86,0.007988345536418659,0.005858120060040375,True,0.0021302254763782835
2021-07-16,18.777355,0.33,0.017574360180121217,20.097355,0.07029744072048487,0.2984635612231334,0.3349993309817163,1.1224128319345106,18.54329702898551,1.012622241376419,-0.08122381785705636,19.86,0.0234324802401615,0.005858120060040375,True,0.017574360180121124
2021-07-16,18.777355,0.3,0.015976691072837466,20.347355,0.08361134994784944,0.2984635612231334,0.35014154363287925,1.1731467057417808,18.54329702898551,1.012622241376419,-0.08122381785705636,19.86,0.02183481113287788,0.005858120060040375,True,0.015976691072837508
2021-07-16,18.777355,0.96,0.051125411433079894,18.597355,-0.009586014643702467,0.2984635612231334,0.359058702214738,1.2030235809801362,18.54329702898551,1.012622241376419,-0.08122381785705636,19.86,0.04153939678937748,0.005858120060040375,True,0.0356812767293371
2021-07-16,18.777355,0.57,0.030355713038391186,19.347355,0.030355713038391206,0.2984635612231334,0.33727214197926375,1.130027868719012,18.54329702898551,1.012622241376419,-0.08122381785705636,19.86,0.03621383309843158,0.005858120060040375,True,0.030355713038391206
2021-08-20,18.887355,0.32,0.016942552305497516,20.597355,0.09053676388250238,0.2868672336049437,0.2891314090218099,1.0078927641488127,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.08947785436340863,-0.10642040666890616,True,0.01694255230549753
2021-08-20,18.887355,0.52,0.027531647496433463,19.847355,0.05082765691649259,0.2868672336049437,0.2865303760397076,0.9988257370456606,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.07888875917247272,-0.10642040666890616,True,0.027531647496433442
2021-08-20,18.887355,0.09,0.0047650928359211754,21.847355,0.15671860882585206,0.2868672336049437,0.26485923253898863,0.9232815794631214,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.10165531383298498,-0.10642040666890616,True,0.004765092835921178
2021-08-20,18.887355,2.72,0.14401169459672888,16.347355,-0.13448150892488647,0.2868672336049437,0.4399783765358937,1.5337352091658034,18.980355,0.9951001970194973,0.018331454808515817,19.86,0.009530185671842337,-0.09530185671842337,True,0.10483204239026571
2021-08-20,18.887355,0.46,0.02435491893915268,19.347355,0.024354918939152724,0.2868672336049437,0.30056143824376547,1.0477370819480925,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.07094693777927065,-0.09530185671842337,True,0.024354918939152717
2021-08-20,18.887355,1.02,0.05400438547377333,18.097355,-0.04182692600419694,0.2868672336049437,0.22996544835650748,0.8016441803639451,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.041297471244650066,-0.09530185671842337,True,0.0540043854737733
2021-08-20,18.887355,0.02,0.0010589095190935947,22.097355,0.16995497781452198,0.2868672336049437,0.29586492506260625,1.0313653509485632,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.0942429471993298,-0.09530185671842337,True,0.0010589095190935705
2021-08-20,18.887355,6.6,0.34944014130088624,12.917355,-0.31608449144943795,0.2868672336049437,0.3324836410430729,1.159015746988202,18.980355,0.9951001970194973,0.018331454808515817,19.86,0.033355649851448364,-0.1581444304933115,True,0.19150008034475988
2021-08-20,18.887355,0.25,0.013236368988669932,20.847355,0.10377313287117232,0.2868672336049437,0.28109138854057797,0.9798657902062112,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.09318403768023623,-0.10642040666890616,True,0.013236368988669936
2021-08-20,18.887355,0.18,0.009530185671842351,21.347355,0.1302458708485122,0.2868672336049437,0.28674910749653454,0.9995882202825164,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.09689022099706382,-0.10642040666890616,True,0.009530185671842342
2021-08-20,18.887355,1.62,0.08577167104658118,18.347355,-0.02859055701552701,0.2868672336049437,0.3241842070665644,1.1300844749422005,18.980355,0.9951001970194973,0.018331454808515817,19.86,0.05718111403105421,-0.007941821393201884,True,0.0651229354242561
2021-08-20,18.887355,1.09,0.057710568790600915,18.597355,-0.015354188026857077,0.2868672336049437,0.2929640694419497,1.0212531621697938,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.048709837878305254,-0.10642040666890616,True,0.05771056879060091
2021-08-20,18.887355,0.01,0.0005294547595467974,23.347355,0.23613682275787165,0.2868672336049437,0.3425405499003386,1.194073458985786,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.09477240195887648,-0.09530185671842337,True,0.0005294547595468824
2021-08-20,18.887355,0.37,0.0195898261032315,19.597355,0.03759128792782265,0.2868672336049437,0.30029310384183683,1.0468016861604432,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.07571203061519181,-0.09530185671842337,True,0.019589826103231553
2021-08-20,18.887355,0.99,0.05241602119513294,18.847355,-0.0021178190381871444,0.2868672336049437,0.30415452375350105,1.0602623378463794,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.05400438547377331,-0.10642040666890616,True,0.052416021195132854
2021-08-20,18.887355,1.2,0.06353457114561568,19.417355,0.028061102255980318,0.2868672336049437,0.3010573074257343,1.0494656487688387,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.014295278507763505,-0.07782984965337915,True,0.06353457114561564
2021-08-20,18.887355,0.29,0.015354188026857122,18.597355,-0.015354188026857077,0.2868672336049437,0.3,1.0457799457610482,18.980355,0.9951001970194973,0.018331454808515817,19.86,0.0,0.0,False,0.0
2021-08-20,18.887355,2.88,0.15248297074947761,16.347355,-0.13448150892488647,0.2868672336049437,0.3825403590678868,1.3335101198580888,18.980355,0.9951001970194973,0.018331454808515817,19.86,0.0180014618245911,-0.10642040666890616,True,0.12442186849349726
2021-08-20,18.887355,0.12,0.0063534571145615676,20.597355,0.09053676388250238,0.2868672336049437,0.28662621376154185,0.9991598209374662,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.08894839960386175,-0.09530185671842337,True,0.006353457114561617
2021-08-20,18.887355,2.23,0.1180684113789358,16.847355,-0.10800877094754661,0.2868672336049437,0.3808859773119655,1.3277430556481704,18.980355,0.9951001970194973,0.018331454808515817,19.86,0.010059640431389218,-0.09530185671842337,True,0.10536149714981258
2021-08-20,18.887355,0.03,0.0015883642786403919,21.597355,0.1434822398371821,0.2868672336049437,0.27987353250822306,0.9756204254880083,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.09371349243978291,-0.09530185671842337,True,0.0015883642786404528
2021-08-20,18.887355,1.55,0.08206548772975358,17.847355,-0.05506329499286688,0.2868672336049437,0.29041037240663276,1.0123511450128475,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.024354918939152533,-0.10642040666890616,True,0.08206548772975363
2021-08-20,18.887355,1.05,0.055592749752413725,18.347355,-0.02859055701552701,0.2868672336049437,0.3419261041230452,1.1919315420802825,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.039709106966009614,-0.09530185671842337,True,0.05559274975241375
2021-08-20,18.887355,1.24,0.06565239018380287,18.847355,-0.0021178190381871444,0.2868672336049437,0.2932378588566545,1.0222075737673268,18.980355,0.9951001970194973,0.018331454808515817,19.86,0.0577105687906009,-0.007941821393201884,True,0.06565239018380278
2021-08-20,18.887355,0.39,0.020648735622325096,20.347355,0.07730039489383246,0.2868672336049437,0.2929610263486269,1.0212425541498937,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.08577167104658104,-0.10642040666890616,True,0.020648735622325123
2021-08-20,18.887355,1.32,0.06988802826017725,20.847355,0.10377313287117232,0.2868672336049437,0.3018322896929822,1.0521671851468666,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.05225347858395212,-0.12214150684412939,True,0.06988802826017726
2021-08-20,18.887355,0.08,0.004235638076374379,22.097355,0.16995497781452198,0.2868672336049437,0.27242660476403374,0.9496609331799925,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.10218476859253187,-0.10642040666890616,True,0.004235638076374296
2021-08-20,18.887355,0.22,0.011648004710029542,20.097355,0.06406402590516252,0.2868672336049437,0.2935783486828727,1.0233944985406425,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.08365385200839388,-0.09530185671842337,True,0.011648004710029483
2021-08-20,18.887355,0.15,0.00794182139320196,21.597355,0.1434822398371821,0.2868672336049437,0.2880554917532262,1.00414218847287,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.09847858527570427,-0.10642040666890616,True,0.00794182139320189
2021-08-20,18.887355,0.02,0.0010589095190935947,25.597355,0.35526414365590103,0.2868672336049437,0.3598813474835797,1.2545223201726365,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.10536149714981259,-0.10642040666890616,True,0.0010589095190935705
2021-08-20,18.887355,0.72,0.038120742687369404,19.347355,0.024354918939152724,0.2868672336049437,0.29096296702767,1.0142774529222347,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.0682996639815368,-0.10642040666890616,True,0.038120742687369355
2021-08-20,18.887355,1.76,0.09318403768023634,17.347355,-0.08153603297020674,0.2868672336049437,0.3356312187105614,1.1699879923294847,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.002117819038186956,-0.09530185671842337,True,0.0931840376802364
2021-08-20,18.887355,0.05,0.002647273797733987,21.347355,0.1302458708485122,0.2868672336049437,0.2902633293198815,1.01183856264189,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.09265458292068934,-0.09530185671842337,True,0.0026472737977340233
2021-08-20,18.887355,0.18,0.009530185671842351,20.347355,0.07730039489383246,0.2868672336049437,0.30052107055083194,1.047596362869004,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.08577167104658104,-0.09530185671842337,True,0.009530185671842328
2021-08-20,18.887355,0.01,0.0005294547595467974,22.347355,0.18319134680319193,0.2868672336049437,0.28129946413400053,0.9805911278155568,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.09477240195887648,-0.09530185671842337,True,0.0005294547595468824
2021-08-20,18.887355,0.84,0.04447419980193097,18.597355,-0.015354188026857077,0.2868672336049437,0.3107255425784686,1.0831684702142774,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.0508276569164924,-0.09530185671842337,True,0.044474199801930965
2021-08-20,18.887355,1.36,0.07200584729836444,17.847355,-0.05506329499286688,0.2868672336049437,0.3269480661808044,1.139719103057471,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.023296009420058963,-0.09530185671842337,True,0.0720058472983644
2021-08-20,18.887355,0.22,0.011648004710029542,21.097355,0.11700950185984225,0.2868672336049437,0.28773792483444927,1.0030351714225565,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.09477240195887668,-0.10642040666890616,True,0.011648004710029483
2021-08-20,18.887355,0.72,0.038120742687369404,20.097355,0.06406402590516252,0.2868672336049437,0.29420267795175725,1.0255708686371463,18.980355,0.9951001970194973,0.018331454808515817,19.86,0.030178921294167462,-0.007941821393201884,True,0.03812074268736935
2021-08-20,18.887355,0.7,0.03706183316827581,18.847355,-0.0021178190381871444,0.2868672336049437,0.30827898715548435,1.0746399415557777,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.058240023550147596,-0.09530185671842337,True,0.03706183316827577
2021-08-20,18.887355,0.86,0.04553310932102457,19.097355,0.01111854995048279,0.2868672336049437,0.3010908796126075,1.0495826791680634,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.06088729734788162,-0.10642040666890616,True,0.04553310932102454
2021-08-20,18.887355,0.44,0.023296009420059084,20.097355,0.06406402590516252,0.2868672336049437,0.28577036950003154,0.9961764050528591,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.083124397248847,-0.10642040666890616,True,0.02329600942005916
2021-08-20,18.887355,1.26,0.06671129970289646,18.347355,-0.02859055701552701,0.2868672336049437,0.3023376075486593,1.0539286894125401,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.039709106966009614,-0.10642040666890616,True,0.06671129970289655
2021-08-20,18.887355,0.62,0.03282619509190143,19.597355,0.03759128792782265,0.2868672336049437,0.2906059663088452,1.0130329722810039,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.07359421157700467,-0.10642040666890616,True,0.03282619509190149
2021-08-20,18.887355,0.29,0.015354188026857122,19.847355,0.05082765691649259,0.2868672336049437,0.29796473568470583,1.0386851504101893,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.07994766869156629,-0.09530185671842337,True,0.015354188026857077
2021-08-20,18.887355,0.49,0.02594328321779307,21.917355,0.16042479214267966,0.2868672336049437,0.31548488986607115,1.0997592367085673,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.05188656643558616,-0.07782984965337915,True,0.02594328321779299
2021-08-20,18.887355,1.44,0.07624148537473881,18.097355,-0.04182692600419694,0.2868672336049437,0.31214184742617973,1.0881056142370122,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.030178921294167275,-0.10642040666890616,True,0.07624148537473889
2021-08-20,18.887355,0.07,0.0037061833168275816,21.097355,0.11700950185984225,0.2868672336049437,0.29169853507491617,1.016841593964077,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.09159567340159577,-0.09530185671842337,True,0.0037061833168275937
2021-08-20,18.887355,0.9,0.04765092835921176,20.167355,0.06777020922199012,0.2868672336049437,0.29945634545893773,1.0438848023728322,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.030178921294167462,-0.07782984965337915,True,0.04765092835921168
2021-08-20,18.887355,1.6,0.08471276152748758,21.417355,0.13395205416533978,0.2868672336049437,0.30943848521803696,1.078681874292332,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.043252747671656475,-0.12796550919914412,True,0.08471276152748765
2021-08-20,18.887355,0.1,0.005294547595467974,20.847355,0.10377313287117232,0.2868672336049437,0.2964870271781014,1.033533957337231,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.09000730912295532,-0.09530185671842337,True,0.0052945475954680465
2021-08-20,18.887355,0.55,0.029120011775073857,19.097355,0.01111854995048279,0.2868672336049437,0.29373082945967316,1.0239260363356157,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.06618184494334947,-0.09530185671842337,True,0.029120011775073895
2021-08-20,18.887355,1.76,0.09318403768023634,17.597355,-0.0682996639815368,0.2868672336049437,0.30471970461846204,1.0622325205607264,18.980355,0.9951001970194973,0.018331454808515817,19.86,-0.013236368988669745,-0.10642040666890616,True,0.09318403768023642
2021-09-17,17.087355000000002,0.1,0.005852280824036253,21.417355,0.25340375968076967,0.3080205055918225,0.3005020059060297,0.9755909118084625,18.669212142857145,0.9152692073584711,-0.04097128894833138,19.76,0.02516480754335587,0.019312526719319534,True,0.005852280824036337
2021-09-17,17.087355000000002,0.28,0.01638638630730151,20.347355,0.19078435486358172,0.3080205055918225,0.281467372003747,0.9137942665958002,18.669212142857145,0.9152692073584711,-0.04097128894833138,19.76,-0.013865808956389359,-0.030252195263690933,True,0.016386386307301576
