date,premium,current_stock_price,premium_protection,strike_price,strike_margin,hist_volatility,implied_volatility,volatility_margin,last_30_days_return,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold
2022-06-17,0.15,40.982274,0.0036601190065734274,50.36227399999999,0.2288794418777249,0.25796186518303216,0.2898070880875097,1.1234493434984367,-0.06049880068941521,0.23253956088429828,0.2705543377119582,False
2022-06-17,0.5,40.982274,0.012200396688578093,46.11227399999999,0.12517607002481113,0.25796186518303216,0.2637925701342883,1.022602972525102,-0.06049880068941521,0.1373764667133892,0.2705543377119582,False
2022-06-17,0.15,40.982274,0.0036601190065734274,49.86227399999999,0.2166790451891468,0.25796186518303216,0.27780299152397886,1.076914959220305,-0.06049880068941521,0.2203391641957202,0.2705543377119582,False
2022-06-17,0.22,40.982274,0.005368174542974361,48.36227399999999,0.18007785512341254,0.25796186518303216,0.2645700429107451,1.0256168783824857,-0.06049880068941521,0.18544602966638687,0.2705543377119582,False
2022-06-17,0.32,40.982274,0.0078082538806899795,47.36227399999999,0.15567706174625634,0.25796186518303216,0.26409530651001645,1.02377654279493,-0.06049880068941521,0.16348531562694632,0.2705543377119582,False
2022-06-17,0.5,40.982274,0.012200396688578093,46.36227399999999,0.13127626836910017,0.25796186518303216,0.27262731697519266,1.056851239549516,-0.06049880068941521,0.14347666505767825,0.2705543377119582,False
2022-06-17,2.96,40.982274,0.0722263483963823,39.362274,-0.039529285270992955,0.25796186518303216,0.20613360499641725,0.7990855735601031,-0.06049880068941521,0.03269706312538937,0.2705543377119582,False
2022-06-17,3.4,40.982274,0.08296269748233102,38.862274,-0.05172968195957105,0.25796186518303216,0.21929560603570336,0.8501086231490308,-0.06049880068941521,0.031233015522759942,0.2705543377119582,False
2022-06-17,0.06,40.982274,0.0014640476026293709,48.86227399999999,0.19227825181199062,0.25796186518303216,0.33397778620617163,1.2946789091062114,-0.06049880068941521,0.017324563297781086,0.015860515695151657,True
2022-06-17,1.95,40.982274,0.047581547085454555,42.362274,0.033673094860475594,0.25796186518303216,0.23980597963628789,0.9296179474673045,-0.06049880068941521,0.08125464194593023,0.2473735840036599,False
2022-06-17,0.21,40.982274,0.005124166609202799,48.86227399999999,0.19227825181199062,0.25796186518303216,0.274791525126802,1.0652408833058664,-0.06049880068941521,0.19740241842119344,0.2705543377119582,False
2022-06-17,0.76,40.982274,0.0185446029666387,45.112274,0.10077527664765511,0.25796186518303216,0.27424738357747197,1.0631314957460272,-0.06049880068941521,0.11931987961429376,0.2705543377119582,False
2022-06-17,1.28,40.982274,0.031233015522759918,43.61227399999999,0.06417408658192066,0.25796186518303216,0.28856322173586735,1.1186274433669587,-0.06049880068941521,0.09540710210468059,0.2705543377119582,False
2022-06-17,2.39,40.982274,0.05831789617140328,41.612274,0.015372499827608459,0.25796186518303216,0.33049175975718564,1.2811651812282068,-0.06049880068941521,0.07369039599901175,0.2705543377119582,False
2022-06-17,0.02,40.982274,0.0004880158675431237,55.11227399999999,0.3447832104192168,0.25796186518303216,0.4447460251609338,1.7240766376277066,-0.06049880068941521,0.01634853156269486,0.015860515695151657,True
2022-06-17,0.01,40.982274,0.00024400793377156186,55.61227399999999,0.35698360710779486,0.25796186518303216,0.4175533818934309,1.6186632144141284,-0.06049880068941521,0.016104523628923173,0.015860515695151657,True
2022-06-17,2.8,40.982274,0.06832222145603731,39.862274,-0.027328888582414865,0.25796186518303216,0.24078633195686777,0.9334183243946628,-0.06049880068941521,0.04099333287362238,0.2705543377119582,False
2022-06-17,0.11,40.982274,0.0026840872714871803,52.11227399999999,0.2715808302877482,0.25796186518303216,0.30979773740658717,1.2009439348206596,-0.06049880068941521,0.27323842498344536,0.2705543377119582,True
2022-06-17,0.14,40.982274,0.003416111072801866,51.11227399999999,0.24718003691059204,0.25796186518303216,0.30278137661240845,1.1737447176448945,-0.06049880068941521,0.2505961479833939,0.2705543377119582,False
2022-06-17,0.15,40.982274,0.0036601190065734274,50.11227399999999,0.22277924353343584,0.25796186518303216,0.283830251935176,1.1002798872375552,-0.06049880068941521,0.22643936254000924,0.2705543377119582,False
2022-06-17,0.24,40.982274,0.0058561904105174836,49.11227399999999,0.19837845015627967,0.25796186518303216,0.2913033561801722,1.1292496895751751,-0.06049880068941521,0.2042346405667972,0.2705543377119582,False
2022-06-17,0.29,40.982274,0.007076230079375293,48.11227399999999,0.17397765677912347,0.25796186518303216,0.2783813204973889,1.0791568757648287,-0.06049880068941521,0.18105388685849874,0.2705543377119582,False
2022-06-17,0.01,40.982274,0.00024400793377156186,54.61227399999999,0.3325828137306387,0.25796186518303216,0.39646253391446656,1.5369036567988985,-0.06049880068941521,0.016104523628923173,0.015860515695151657,True
2022-06-17,0.01,40.982274,0.00024400793377156186,70.112274,0.7107951110765597,0.25796186518303216,0.5345648214324858,2.072262972099365,-0.06049880068941521,0.016104523628923173,0.015860515695151657,True
2022-06-17,0.2,40.982274,0.004880158675431237,45.61227399999999,0.11297567333623303,0.25796186518303216,0.29393774520344534,1.1394620092194137,-0.06049880068941521,0.020740674370582964,0.015860515695151657,True
2022-06-17,0.09,40.982274,0.0021960714039440565,47.86227399999999,0.16787745843483443,0.25796186518303216,0.3252795359212677,1.2609597767114589,-0.06049880068941521,0.018056587099095796,0.015860515695151657,True
2022-06-17,0.1,40.982274,0.0024400793377156184,47.36227399999999,0.15567706174625634,0.25796186518303216,0.3138944926105068,1.2168251783564545,-0.06049880068941521,0.018300595032867312,0.015860515695151657,True
2022-06-17,0.13,40.982274,0.003172103139030304,46.86227399999999,0.14347666505767825,0.25796186518303216,0.3132135932259471,1.2141856433070528,-0.06049880068941521,0.019032618834182023,0.015860515695151657,True
2022-06-17,0.59,40.982274,0.014396468092522149,43.112274,0.05197368989334274,0.25796186518303216,0.2729489841047228,1.0580981956811981,-0.06049880068941521,0.03025698378767389,0.015860515695151657,True
2022-06-17,0.2,40.982274,0.004880158675431237,45.86227399999999,0.11907587168052207,0.25796186518303216,0.3053194452885961,1.1835836474199868,-0.06049880068941521,0.020740674370582964,0.015860515695151657,True
2022-06-17,0.01,40.982274,0.00024400793377156186,54.11227399999999,0.3203824170420606,0.25796186518303216,0.3854357715841891,1.4941579497059,-0.06049880068941521,0.016104523628923173,0.015860515695151657,True
2022-06-17,0.03,40.982274,0.0007320238013146854,53.11227399999999,0.2959816236649044,0.25796186518303216,0.4178000645120878,1.6196194899414507,-0.06049880068941521,0.01659253949646637,0.015860515695151657,True
2022-06-17,0.1,40.982274,0.0024400793377156184,57.11227399999999,0.3935847971735291,0.25796186518303216,0.32576101459947704,1.2628262490207196,-0.06049880068941521,0.24981366334137556,0.2473735840036599,True
2022-06-17,0.1,40.982274,0.0024400793377156184,51.61227399999999,0.2593804335991701,0.25796186518303216,0.2935630706924302,1.1380095677480773,-0.06049880068941521,0.2618205129368858,0.2705543377119582,False
2022-06-17,0.45,40.982274,0.010980357019720282,46.61227399999999,0.1373764667133892,0.25796186518303216,0.27058664993954246,1.0489405081156187,-0.06049880068941521,0.14835682373310954,0.2705543377119582,False
2022-06-17,0.42,40.982274,0.010248333218405598,46.86227399999999,0.14347666505767825,0.25796186518303216,0.2722776067358243,1.055495573125255,-0.06049880068941521,0.15372499827608388,0.2705543377119582,False
2022-06-17,0.01,40.982274,0.00024400793377156186,53.61227399999999,0.3081820203534825,0.25796186518303216,0.37412373492970435,1.4503063647188768,-0.06049880068941521,0.016104523628923173,0.015860515695151657,True
2022-06-17,0.82,40.982274,0.02000865056926807,45.362274,0.10687547499194415,0.25796186518303216,0.2950212918264034,1.1436624231921892,-0.06049880068941521,0.12688412556121223,0.2705543377119582,False
2022-06-17,1.62,40.982274,0.039529285270993024,42.112274,0.02757289651618655,0.25796186518303216,0.25143250944283574,0.9746886783611848,-0.06049880068941521,0.06710218178717951,0.2705543377119582,False
2022-06-17,0.02,40.982274,0.0004880158675431237,62.11227399999999,0.5155887640593101,0.25796186518303216,0.3891788079925144,1.508667987480939,-0.06049880068941521,0.27104235357950135,0.2705543377119582,True
2022-06-17,0.79,40.982274,0.019276626767953386,44.86227399999999,0.09467507830336588,0.25796186518303216,0.26895599190236236,1.0426191937770706,-0.06049880068941521,0.11395170507131924,0.2705543377119582,False
2022-06-17,2.61,40.982274,0.06368607071437764,40.362274,-0.015128491893836771,0.25796186518303216,0.2614705997257651,1.0136017567567337,-0.06049880068941521,0.048557578820540855,0.2705543377119582,False
2022-06-17,0.3,40.982274,0.007320238013146855,47.86227399999999,0.16787745843483443,0.25796186518303216,0.27383107811796736,1.061517670155143,-0.06049880068941521,0.17519769644798122,0.2705543377119582,False
2022-06-17,0.01,40.982274,0.00024400793377156186,60.61227399999999,0.4789875739935758,0.25796186518303216,0.4959171855998802,1.9224437893097537,-0.06049880068941521,0.016104523628923173,0.015860515695151657,True
2022-06-17,1.99,40.982274,0.048557578820540806,41.362274,0.009272301483319412,0.25796186518303216,0.2523653208827026,0.9783047610686229,-0.06049880068941521,0.05782988030386027,0.2705543377119582,False
2022-06-17,3.67,40.982274,0.0895509116941632,38.612274,-0.0578298803038601,0.25796186518303216,0.11661314982112268,0.4520557708728844,-0.06049880068941521,0.03172103139030314,0.2473735840036599,False
2022-06-17,4.32,40.982274,0.10541142738931472,37.112274,-0.09443107036959437,0.25796186518303216,0.2592133203656129,1.0048513185532009,-0.06049880068941521,0.010980357019720352,0.015860515695151657,False
2022-06-17,17.99,40.982274,0.4389702728550397,24.112274000000006,-0.4116413842726246,0.25796186518303216,1.6862853853026782,6.536956088863,-0.06049880068941521,0.02732888858241521,0.015860515695151657,True
2022-06-17,0.5,40.982274,0.012200396688578093,43.61227399999999,0.06417408658192066,0.25796186518303216,0.2831309251214311,1.0975689174853063,-0.06049880068941521,0.02806091238372975,0.015860515695151657,True
2022-06-17,3.48,40.982274,0.08491476095250353,38.112274,-0.07003027699243819,0.25796186518303216,0.2816443005007163,1.0918059547324204,-0.06049880068941521,0.014884483960065259,0.015860515695151657,False
2022-06-17,13.13,40.982274,0.3203824170420607,29.112274000000006,-0.2896374173868437,0.25796186518303216,1.2576253178181322,4.87523734147994,-0.06049880068941521,0.03074499965521709,0.015860515695151657,True
2022-06-17,1.49,40.982274,0.03635718213196271,42.612274,0.039773293204764644,0.25796186518303216,0.2639841355445727,1.0233455838802668,-0.06049880068941521,0.0761304753367274,0.2705543377119582,False
2022-06-17,3.74,40.982274,0.09125896723056413,38.112274,-0.07003027699243819,0.25796186518303216,0.11351288364661115,0.44003745889366297,-0.06049880068941521,0.021228690238125993,0.2705543377119582,False
2022-06-17,0.54,40.982274,0.01317642842366434,43.36227399999999,0.058073888237631606,0.25796186518303216,0.27732702452096625,1.0750698531513325,-0.06049880068941521,0.029036944118815976,0.015860515695151657,True
2022-06-17,2.07,40.982274,0.050509642290713294,39.862274,-0.027328888582414865,0.25796186518303216,0.25980404394271417,1.0071412832992772,-0.06049880068941521,0.023180753708298443,0.015860515695151657,True
2022-06-17,0.4,40.982274,0.009760317350862474,44.11227399999999,0.07637448327049874,0.25796186518303216,0.2856043602450774,1.1071572925805604,-0.06049880068941521,0.025620833046014098,0.015860515695151657,True
2022-06-17,1.0,40.982274,0.024400793377156185,44.61227399999999,0.08857487995907684,0.25796186518303216,0.2265827833214721,0.8783576718237186,-0.06049880068941521,0.11297567333623303,0.2473735840036599,False
2022-06-17,1.75,40.982274,0.04270138841002332,40.612274,-0.009028293549547727,0.25796186518303216,0.2955102694470249,1.1455579654665273,-0.06049880068941521,0.033673094860475594,0.015860515695151657,True
2022-06-17,2.0,40.982274,0.04880158675431237,40.112274,-0.02122869023812582,0.25796186518303216,0.28341980416929774,1.0986887692419278,-0.06049880068941521,0.02757289651618655,0.015860515695151657,True
2022-06-17,2.26,40.982274,0.05514579303237297,39.612274,-0.03342908692670391,0.25796186518303216,0.2641515631876414,1.0239946241674809,-0.06049880068941521,0.021716706105669017,0.015860515695151657,True
2022-06-17,1.42,40.982274,0.03464912659556178,41.112274,0.0031721031390303665,0.25796186518303216,0.28231869691103256,1.094420280729163,-0.06049880068941521,0.03782122973459219,0.015860515695151657,True
2022-06-17,3.41,40.982274,0.08320670541610259,38.612274,-0.0578298803038601,0.25796186518303216,0.1718654979923635,0.6662438181334263,-0.06049880068941521,0.025376825112242412,0.2705543377119582,False
2022-06-17,1.3,40.982274,0.031721031390303044,43.112274,0.05197368989334274,0.25796186518303216,0.2647276861336907,1.0262279889543284,-0.06049880068941521,0.0836947212836457,0.2705543377119582,False
2022-06-17,2.5,40.982274,0.06100198344289046,40.612274,-0.009028293549547727,0.25796186518303216,0.26737613225490947,1.036494801528891,-0.06049880068941521,0.05197368989334274,0.2705543377119582,False
2022-06-17,1.0,40.982274,0.024400793377156185,44.11227399999999,0.07637448327049874,0.25796186518303216,0.2698528849659015,1.0460960373907682,-0.06049880068941521,0.10077527664765493,0.2705543377119582,False
2022-06-17,2.8,40.982274,0.06832222145603731,40.112274,-0.02122869023812582,0.25796186518303216,0.267472210867341,1.0368672543035031,-0.06049880068941521,0.047093531217911426,0.2705543377119582,False
2022-06-17,0.16,40.982274,0.0039041269403449898,46.11227399999999,0.12517607002481113,0.25796186518303216,0.29796463454531263,1.1550724148078912,-0.06049880068941521,0.019764642635496564,0.015860515695151657,True
2022-06-17,0.75,40.982274,0.01830059503286714,42.612274,0.039773293204764644,0.25796186518303216,0.27453534617871156,1.0642477948588254,-0.06049880068941521,0.0341611107280188,0.015860515695151657,True
2022-06-17,0.65,40.982274,0.015860515695151522,45.61227399999999,0.11297567333623303,0.25796186518303216,0.2744223997385388,1.0638099532418384,-0.06049880068941521,0.1288361890313845,0.2705543377119582,False
2022-06-17,2.42,40.982274,0.05904991997271796,39.362274,-0.039529285270992955,0.25796186518303216,0.25828957660485763,1.0012703870845132,-0.06049880068941521,0.01952063470172505,0.015860515695151657,True
2022-06-17,0.85,40.982274,0.020740674370582756,44.61227399999999,0.08857487995907684,0.25796186518303216,0.26827945151918664,1.039996556579531,-0.06049880068941521,0.10931555432965963,0.2705543377119582,False
2022-06-17,2.0,40.982274,0.04880158675431237,41.112274,0.0031721031390303665,0.25796186518303216,0.23379080235698194,0.9062998602180982,-0.06049880068941521,0.05197368989334274,0.2705543377119582,False
2022-06-17,2.64,40.982274,0.06441809451569233,39.612274,-0.03342908692670391,0.25796186518303216,0.1791830959029643,0.6946107936373781,-0.06049880068941521,0.03098900758898843,0.2705543377119582,False
2022-06-17,0.96,40.982274,0.023424761642069934,42.112274,0.02757289651618655,0.25796186518303216,0.2809299247403213,1.0890366471067054,-0.06049880068941521,0.03928527733722162,0.015860515695151657,True
2022-06-17,2.57,40.982274,0.0627100389792914,39.112274,-0.045629483615282004,0.25796186518303216,0.24604829234664952,0.9538165347504772,-0.06049880068941521,0.0170805553640094,0.015860515695151657,True
2022-06-17,1.15,40.982274,0.02806091238372961,41.612274,0.015372499827608459,0.25796186518303216,0.27613022962534084,1.0704304274952332,-0.06049880068941521,0.043433412211338035,0.015860515695151657,True
